the similarityResults of the 2205 corpus:

(2205, 1.0)
(1711, 0.99919951)
(1249, 0.9991563)
(2031, 0.99821973)
(3100, 0.99802512)
(1950, 0.99668753)
(3231, 0.99655485)
(3099, 0.99586594)
(2817, 0.99234653)
(50, 0.99214065)
(343, 0.99213398)
(395, 0.99208349)
(871, 0.9920789)
(816, 0.99206644)
(802, 0.99204564)
(3101, 0.99203664)
(830, 0.99201685)
(801, 0.99201292)
(1854, 0.99199265)
(1871, 0.99198788)
(1208, 0.99196637)
(1292, 0.99196064)
(394, 0.99166304)
(2738, 0.99166)
(48, 0.99164659)
(49, 0.99164659)
(105, 0.99164659)
(157, 0.99164659)
(168, 0.99164659)
(214, 0.99164659)
