the similarityResults of the 2015 corpus:

(2015, 0.99999833)
(2582, 0.9747014)
(3164, 0.97266561)
(2573, 0.96474391)
(2583, 0.91746616)
(3165, 0.90854055)
(2169, 0.89583355)
(1390, 0.888762)
(508, 0.88289684)
(372, 0.8799963)
(2292, 0.87887299)
(1820, 0.87597871)
(2276, 0.87259412)
(1687, 0.87230778)
(331, 0.87177467)
(286, 0.87168628)
(330, 0.87116599)
(2134, 0.87067199)
(287, 0.86959755)
(2391, 0.86853766)
(2101, 0.8646546)
(2521, 0.86247998)
(2014, 0.85941446)
(2099, 0.85279351)
(2095, 0.85255671)
(329, 0.84931862)
(2077, 0.84860122)
(2322, 0.84619391)
(2049, 0.84373295)
(2598, 0.84325486)
