the similarityResults of the 2750 corpus:

(2750, 0.9999997)
(649, 0.99509066)
(605, 0.99487466)
(2595, 0.99451685)
(1697, 0.9940443)
(650, 0.98949659)
(3112, 0.98759145)
(2581, 0.98380077)
(3220, 0.98297924)
(2394, 0.9827047)
(3284, 0.98231477)
(194, 0.98212653)
(112, 0.98102152)
(1162, 0.98078084)
(2705, 0.97923094)
(2441, 0.97814149)
(2970, 0.97739154)
(2526, 0.97605813)
(2588, 0.97602487)
(1163, 0.97475427)
(2690, 0.97432971)
(2969, 0.97419357)
(2487, 0.97137582)
(3113, 0.97104073)
(1787, 0.97097975)
(2095, 0.97094977)
(2443, 0.96687621)
(1789, 0.9666689)
(1166, 0.96557653)
(2096, 0.96420753)
