the similarityResults of the 1777 corpus:

(1777, 0.99999958)
(1776, 0.96781337)
(432, 0.96423501)
(2483, 0.94750148)
(893, 0.86990267)
(2210, 0.86761916)
(2485, 0.86593676)
(1051, 0.85858011)
(1299, 0.84900963)
(1274, 0.84571052)
(189, 0.84349245)
(2209, 0.84026551)
(2364, 0.82856059)
(2188, 0.81220305)
(1318, 0.793697)
(1737, 0.79047686)
(1851, 0.7848236)
(1778, 0.77443945)
(894, 0.73858207)
(1832, 0.72945762)
(1852, 0.72936541)
(15, 0.72726613)
(1994, 0.72462654)
(459, 0.71696174)
(468, 0.7164095)
(832, 0.70890075)
(1901, 0.70722234)
(12, 0.6974985)
(1459, 0.69568753)
(259, 0.68663299)
