the similarityResults of the 77 corpus:

(77, 0.99994731)
(1843, 0.86116391)
(1803, 0.85088789)
(859, 0.83910519)
(858, 0.83791018)
(1474, 0.83639604)
(1830, 0.82236177)
(1669, 0.78293014)
(1804, 0.76997066)
(1412, 0.76674926)
(1516, 0.76561016)
(2751, 0.74294531)
(1365, 0.73486358)
(102, 0.72270739)
(1829, 0.72229344)
(745, 0.71365857)
(2256, 0.71021885)
(1475, 0.68529606)
(2255, 0.68528444)
(2211, 0.67922926)
(227, 0.67791253)
(1309, 0.6746099)
(1864, 0.67303514)
(2663, 0.66810662)
(1568, 0.66641611)
(2254, 0.65978193)
(1401, 0.65643924)
(1828, 0.65046865)
(1366, 0.63363338)
(1835, 0.6301266)
