the similarityResults of the 1825 corpus:

(1825, 0.99999964)
(1411, 0.97337836)
(59, 0.96740782)
(525, 0.96735555)
(2176, 0.96433109)
(247, 0.95833576)
(2379, 0.95049977)
(1826, 0.93822038)
(779, 0.92308211)
(1185, 0.9211089)
(2251, 0.91032958)
(2357, 0.90735334)
(1302, 0.90605819)
(2234, 0.90528369)
(1857, 0.90403795)
(565, 0.90324545)
(318, 0.90289783)
(1858, 0.90226358)
(2236, 0.90223426)
(1273, 0.90209895)
(79, 0.89550501)
(291, 0.89550501)
(471, 0.89550501)
(523, 0.89550501)
(524, 0.89550501)
(1186, 0.89550501)
(1187, 0.89550501)
(1188, 0.89550501)
(1189, 0.89550501)
(1426, 0.89550501)
