the similarityResults of the 621 corpus:

(621, 1.0)
(1285, 0.99832481)
(2503, 0.9979434)
(2868, 0.99073654)
(626, 0.98947442)
(3342, 0.9733029)
(880, 0.96568179)
(818, 0.95764476)
(2936, 0.95416826)
(1450, 0.94557703)
(2883, 0.93758625)
(305, 0.93651891)
(3343, 0.93627816)
(1919, 0.93484402)
(2935, 0.93476105)
(158, 0.9280771)
(1034, 0.92440087)
(156, 0.92380977)
(1116, 0.92176461)
(2937, 0.91228235)
(1209, 0.9111225)
(2894, 0.90971029)
(732, 0.90474439)
(154, 0.87369573)
(2867, 0.87227499)
(1080, 0.87161034)
(734, 0.87077653)
(1920, 0.8691386)
(726, 0.86749589)
(159, 0.85781103)
