the similarityResults of the 2058 corpus:

(2565, 0.99455303)
(2058, 0.99343097)
(217, 0.99280018)
(2264, 0.99186695)
(213, 0.99113119)
(1989, 0.99075389)
(867, 0.99058682)
(668, 0.99057257)
(1996, 0.9905678)
(1240, 0.99056262)
(1995, 0.9905529)
(475, 0.99055231)
(546, 0.99055034)
(1997, 0.99054652)
(1556, 0.99054492)
(1940, 0.99054283)
(1239, 0.99054188)
(1999, 0.99052715)
(669, 0.99052346)
(285, 0.99049717)
(2001, 0.99049127)
(399, 0.99048734)
(1982, 0.9904843)
(218, 0.99048227)
(687, 0.99048221)
(693, 0.99041551)
(576, 0.99020261)
(1960, 0.99017382)
(297, 0.98891461)
(199, 0.98817027)
