the similarityResults of the 1014 corpus:

(1014, 0.99999917)
(961, 0.98104948)
(2508, 0.97776699)
(2755, 0.97003847)
(1647, 0.96533054)
(1254, 0.94859886)
(2365, 0.94222879)
(2500, 0.94212312)
(1255, 0.94128203)
(136, 0.94075298)
(2137, 0.93951321)
(2756, 0.93859863)
(143, 0.93757981)
(1324, 0.93756741)
(323, 0.93695486)
(655, 0.93679768)
(2499, 0.9363519)
(301, 0.93617618)
(312, 0.93617618)
(1260, 0.93615037)
(137, 0.93158007)
(337, 0.93158007)
(388, 0.93158007)
(1007, 0.93158007)
(1098, 0.93158007)
(1099, 0.93158007)
(1122, 0.93158007)
(1215, 0.93158007)
(1349, 0.93158007)
(2295, 0.93145555)
