the similarityResults of the 1497 corpus:

(1497, 0.99999994)
(1543, 0.99640155)
(674, 0.99033159)
(1431, 0.97160137)
(2514, 0.95314306)
(1439, 0.94664103)
(9, 0.94571245)
(1736, 0.94139481)
(1680, 0.92928231)
(1413, 0.92670643)
(1678, 0.87103009)
(947, 0.87047851)
(1414, 0.83466125)
(2755, 0.82753962)
(1008, 0.82507217)
(143, 0.82417113)
(323, 0.82296854)
(655, 0.82270229)
(2499, 0.82198799)
(301, 0.82171905)
(312, 0.82171905)
(1260, 0.82168007)
(137, 0.81565887)
(337, 0.81565887)
(388, 0.81565887)
(1007, 0.81565887)
(1098, 0.81565887)
(1099, 0.81565887)
(1122, 0.81565887)
(1215, 0.81565887)
