the similarityResults of the 2604 corpus:

(2604, 0.99998605)
(1695, 0.97012794)
(807, 0.9662503)
(1434, 0.95238185)
(3065, 0.95227724)
(3066, 0.95006406)
(1081, 0.93933827)
(1433, 0.91017979)
(3067, 0.90871608)
(1653, 0.90467131)
(2917, 0.90006375)
(2918, 0.88360876)
(1715, 0.87520015)
(1714, 0.87423253)
(2723, 0.8672359)
(1928, 0.86670363)
(1079, 0.8498987)
(467, 0.84650099)
(1922, 0.84433544)
(2605, 0.83051926)
(1762, 0.82782596)
(2367, 0.82473826)
(2775, 0.81939965)
(478, 0.81561965)
(2724, 0.81008142)
(2308, 0.80739844)
(2369, 0.80559957)
(1927, 0.80411613)
(3086, 0.78878099)
(1169, 0.78872335)
