the similarityResults of the 142 corpus:

(142, 0.99999988)
(320, 0.99999011)
(319, 0.99998218)
(667, 0.99980086)
(321, 0.99978)
(51, 0.99971253)
(1860, 0.99965185)
(426, 0.99959707)
(2124, 0.99957496)
(52, 0.9995712)
(1428, 0.99954951)
(226, 0.99932003)
(2113, 0.99836677)
(1553, 0.99595618)
(62, 0.99582589)
(110, 0.99582589)
(151, 0.99582589)
(205, 0.99582589)
(244, 0.99582589)
(262, 0.99582589)
(322, 0.99582589)
(324, 0.99582589)
(615, 0.99582589)
(616, 0.99582589)
(646, 0.99582589)
(647, 0.99582589)
(695, 0.99582589)
(696, 0.99582589)
(752, 0.99582589)
(759, 0.99582589)
