the similarityResults of the 1373 corpus:

(1373, 0.99999994)
(1372, 0.99590707)
(1417, 0.97874075)
(361, 0.95873022)
(750, 0.93633068)
(195, 0.93221152)
(348, 0.92670226)
(864, 0.90464216)
(1723, 0.90352684)
(670, 0.8997032)
(1480, 0.8997032)
(3062, 0.89470762)
(1800, 0.88547105)
(2531, 0.8845312)
(2530, 0.88037825)
(267, 0.87962258)
(904, 0.87753385)
(905, 0.87216288)
(1509, 0.87036228)
(1659, 0.8604697)
(701, 0.85789138)
(1193, 0.85494512)
(3059, 0.8545621)
(1508, 0.84861904)
(1359, 0.84843886)
(1418, 0.8475911)
(1072, 0.84429324)
(1606, 0.83975935)
(1352, 0.83397251)
(1207, 0.82682198)
