the similarityResults of the 2955 corpus:

(2955, 0.99741322)
(983, 0.99368203)
(3324, 0.96929514)
(3323, 0.95757049)
(223, 0.95666015)
(2739, 0.955966)
(2578, 0.95475346)
(760, 0.95280892)
(66, 0.9506911)
(1146, 0.9505254)
(1729, 0.94914353)
(2438, 0.945328)
(2439, 0.93882138)
(617, 0.93853825)
(2136, 0.93668282)
(2954, 0.93562526)
(2160, 0.9348374)
(3319, 0.93321651)
(2706, 0.93293476)
(1054, 0.9326784)
(213, 0.93141872)
(1462, 0.93055415)
(2009, 0.93032008)
(2274, 0.92951035)
(2924, 0.92688698)
(2007, 0.92316258)
(2008, 0.92222106)
(2528, 0.92216599)
(2527, 0.92106378)
(2440, 0.92088026)
