the similarityResults of the 1060 corpus:

(1060, 0.99999994)
(2070, 0.9999851)
(2069, 0.99832916)
(2355, 0.9971149)
(5, 0.99645668)
(6, 0.99645668)
(8, 0.99645668)
(24, 0.99645668)
(35, 0.99645668)
(36, 0.99645668)
(54, 0.99645668)
(98, 0.99645668)
(196, 0.99645668)
(557, 0.99645668)
(607, 0.99645668)
(608, 0.99645668)
(610, 0.99645668)
(673, 0.99645668)
(834, 0.99645668)
(836, 0.99645668)
(1009, 0.99645668)
(1010, 0.99645668)
(1011, 0.99645668)
(1012, 0.99645668)
(1017, 0.99645668)
(1018, 0.99645668)
(1019, 0.99645668)
(1020, 0.99645668)
(1021, 0.99645668)
(1022, 0.99645668)
