the similarityResults of the 1082 corpus:

(1082, 0.99999934)
(2345, 0.99713016)
(1942, 0.99478811)
(13, 0.98973787)
(1758, 0.96966028)
(2307, 0.96781504)
(2344, 0.9593122)
(2347, 0.95853293)
(2940, 0.95475602)
(3274, 0.95473218)
(2093, 0.95444393)
(1943, 0.9429487)
(1138, 0.92901111)
(2592, 0.9250499)
(785, 0.91850019)
(3273, 0.91785073)
(1061, 0.91022497)
(712, 0.907574)
(2139, 0.90120214)
(2313, 0.90007055)
(3034, 0.89964938)
(2725, 0.8985275)
(2540, 0.89458776)
(3000, 0.89080155)
(3258, 0.88885599)
(805, 0.88694078)
(347, 0.88621563)
(2539, 0.88620514)
(2593, 0.88321012)
(3028, 0.88295579)
