the similarityResults of the 1647 corpus:

(1647, 0.99999815)
(2755, 0.99816644)
(1260, 0.99286354)
(301, 0.99285161)
(312, 0.99285161)
(137, 0.99284631)
(337, 0.99284631)
(388, 0.99284631)
(1007, 0.99284631)
(1098, 0.99284631)
(1099, 0.99284631)
(1122, 0.99284631)
(1215, 0.99284631)
(1349, 0.99284631)
(2499, 0.99276215)
(655, 0.99245882)
(323, 0.9923172)
(143, 0.99140817)
(313, 0.98876852)
(311, 0.98862028)
(136, 0.98842788)
(1593, 0.98695421)
(1395, 0.9851619)
(2500, 0.98383623)
(2756, 0.98251933)
(2365, 0.98232371)
(1460, 0.98166484)
(1350, 0.97774607)
(2296, 0.97630531)
(1270, 0.97521216)
