the similarityResults of the 655 corpus:

(655, 1.0)
(323, 0.99999398)
(2499, 0.99996167)
(301, 0.99992955)
(312, 0.99992955)
(1260, 0.99992418)
(143, 0.99977487)
(137, 0.99776697)
(337, 0.99776697)
(388, 0.99776697)
(1007, 0.99776697)
(1098, 0.99776697)
(1099, 0.99776697)
(1122, 0.99776697)
(1215, 0.99776697)
(1349, 0.99776697)
(313, 0.99505633)
(311, 0.99493223)
(136, 0.99477065)
(1593, 0.99351257)
(1647, 0.99225742)
(1395, 0.99194723)
(2500, 0.99077189)
(2365, 0.9894172)
(1460, 0.98882324)
(2755, 0.98852187)
(1350, 0.98525417)
(2756, 0.98485178)
(2296, 0.98392934)
(1270, 0.98292053)
