the similarityResults of the 734 corpus:

(734, 0.99998701)
(1450, 0.91259128)
(1209, 0.91145474)
(305, 0.91142982)
(1919, 0.91115582)
(732, 0.90384412)
(626, 0.89456975)
(2503, 0.88840503)
(880, 0.87691069)
(621, 0.87302232)
(181, 0.86363429)
(1285, 0.85611033)
(726, 0.85421878)
(1116, 0.84968162)
(3342, 0.84604996)
(3343, 0.84343374)
(1033, 0.83939594)
(819, 0.83648252)
(1211, 0.83434922)
(2868, 0.83359754)
(1479, 0.83329165)
(1866, 0.83310783)
(1291, 0.83290005)
(1920, 0.83118159)
(855, 0.83093607)
(1571, 0.82989711)
(856, 0.82905692)
(1303, 0.8288101)
(309, 0.82843512)
(735, 0.82841027)
