the similarityResults of the 2211 corpus:

(2211, 0.97166401)
(859, 0.84552538)
(858, 0.84465492)
(1474, 0.84353423)
(1843, 0.81724447)
(1669, 0.79188633)
(1803, 0.77122766)
(1830, 0.76624137)
(1829, 0.73055601)
(1412, 0.71113759)
(2256, 0.70291167)
(77, 0.69105357)
(1864, 0.67554832)
(1804, 0.66961831)
(2254, 0.66732943)
(1401, 0.66394848)
(2255, 0.6638419)
(1828, 0.65790963)
(483, 0.6268521)
(102, 0.61326915)
(1690, 0.611148)
(1424, 0.6099776)
(1309, 0.60244137)
(227, 0.5927394)
(1516, 0.59269154)
(745, 0.58123237)
(1753, 0.57760477)
(1835, 0.57718688)
(2663, 0.57274312)
(2751, 0.57183701)
