the similarityResults of the 155 corpus:

(155, 0.99998671)
(2869, 0.99490279)
(2867, 0.9939)
(304, 0.98785967)
(3287, 0.98737401)
(156, 0.98693216)
(2216, 0.97565204)
(2315, 0.97028756)
(2816, 0.969329)
(1292, 0.96578068)
(1208, 0.96578062)
(1871, 0.96577972)
(1854, 0.96577942)
(801, 0.9657777)
(830, 0.96577728)
(802, 0.96577334)
(816, 0.96576941)
(871, 0.96576655)
(395, 0.96576536)
(343, 0.96574837)
(50, 0.96574539)
(394, 0.96574032)
(817, 0.96570003)
(3341, 0.96488535)
(48, 0.96384412)
(49, 0.96384412)
(105, 0.96384412)
(157, 0.96384412)
(168, 0.96384412)
(214, 0.96384412)
