the similarityResults of the 930 corpus:

(930, 0.99999988)
(377, 0.99355417)
(2135, 0.98935395)
(2647, 0.98902112)
(2113, 0.98707151)
(121, 0.98450547)
(1319, 0.98443472)
(1749, 0.98439759)
(1750, 0.98426241)
(850, 0.98330945)
(1748, 0.98327649)
(2124, 0.98256826)
(69, 0.9821983)
(51, 0.98032731)
(1860, 0.98032475)
(321, 0.9803226)
(667, 0.98031902)
(426, 0.98031825)
(52, 0.98031408)
(1428, 0.98031008)
(226, 0.98024714)
(320, 0.980138)
(142, 0.98004299)
(319, 0.97988498)
(427, 0.97840935)
(62, 0.97810704)
(110, 0.97810704)
(151, 0.97810704)
(205, 0.97810704)
(244, 0.97810704)
