the similarityResults of the 3005 corpus:

(3005, 0.99999988)
(2782, 0.97825521)
(2781, 0.97325462)
(3027, 0.97055149)
(277, 0.96976006)
(2879, 0.96726418)
(3159, 0.96553767)
(3016, 0.96524674)
(3314, 0.96208906)
(3315, 0.95932472)
(970, 0.95399773)
(276, 0.95351064)
(2315, 0.9527036)
(3201, 0.94694889)
(1950, 0.9464525)
(1790, 0.94543123)
(2031, 0.94534403)
(1976, 0.94506907)
(3231, 0.94471604)
(3253, 0.9446848)
(1249, 0.94361061)
(1711, 0.94346088)
(1779, 0.9421165)
(2205, 0.94083798)
(957, 0.93998224)
(2341, 0.93747973)
(3200, 0.93675375)
(2040, 0.93629742)
(2880, 0.93626916)
(2878, 0.93478072)
