the similarityResults of the 300 corpus:

(300, 0.99999994)
(2475, 0.97158009)
(405, 0.96672678)
(573, 0.96057904)
(915, 0.95785093)
(972, 0.95117587)
(561, 0.94197297)
(3097, 0.94022906)
(1760, 0.93158865)
(1076, 0.92907822)
(2557, 0.92901212)
(574, 0.91043669)
(1759, 0.8946014)
(1067, 0.88455814)
(1312, 0.8703472)
(3098, 0.84771442)
(2546, 0.83462822)
(1838, 0.82421708)
(2474, 0.82236505)
(2293, 0.81476396)
(2736, 0.80036587)
(2168, 0.79579186)
(2950, 0.7808581)
(2790, 0.77773702)
(817, 0.7762633)
(394, 0.77592427)
(1292, 0.77501231)
(1208, 0.77499074)
(1871, 0.77490735)
(1854, 0.7748884)
