the similarityResults of the 2652 corpus:

(2652, 0.99999505)
(2653, 0.95045096)
(116, 0.94033772)
(2947, 0.91516513)
(2259, 0.90760374)
(2260, 0.90652871)
(2456, 0.9061259)
(841, 0.90226036)
(1520, 0.89781368)
(929, 0.8938604)
(1563, 0.88929486)
(2654, 0.88491261)
(2948, 0.88444602)
(1518, 0.87885511)
(2113, 0.87582284)
(319, 0.87289387)
(810, 0.87239629)
(142, 0.87219197)
(645, 0.87211382)
(320, 0.87164986)
(753, 0.8707608)
(377, 0.87051511)
(2124, 0.87023741)
(2777, 0.87019938)
(667, 0.86961502)
(321, 0.86947483)
(51, 0.86905444)
(1860, 0.86871111)
(426, 0.8684234)
(52, 0.86829215)
