the similarityResults of the 941 corpus:

(941, 0.99999988)
(372, 0.93356824)
(286, 0.92981982)
(2134, 0.9245801)
(508, 0.92290354)
(330, 0.92242396)
(2077, 0.92178386)
(512, 0.92072725)
(2276, 0.91871607)
(2628, 0.9179678)
(2521, 0.91711938)
(2292, 0.91312802)
(940, 0.91207772)
(1820, 0.90447831)
(2169, 0.9008261)
(2597, 0.89910376)
(2098, 0.89798725)
(3164, 0.89728826)
(331, 0.89632952)
(2101, 0.89485073)
(2391, 0.89300299)
(287, 0.89238453)
(2562, 0.89224571)
(2392, 0.89164102)
(2049, 0.88456261)
(2076, 0.88389105)
(2014, 0.87575918)
(2424, 0.87462062)
(2053, 0.87246883)
(3165, 0.87179321)
