the similarityResults of the 962 corpus:

(1254, 0.96998346)
(962, 0.96979618)
(2509, 0.96021831)
(961, 0.95449185)
(2513, 0.95339072)
(1751, 0.95060766)
(3283, 0.94932473)
(2508, 0.93016535)
(204, 0.92821258)
(1554, 0.92413688)
(61, 0.91375744)
(1496, 0.91290194)
(1014, 0.91287869)
(2511, 0.87369287)
(2755, 0.84605348)
(1255, 0.84590662)
(211, 0.84192353)
(1752, 0.83550757)
(1647, 0.83297145)
(2510, 0.83018267)
(1003, 0.82760918)
(1495, 0.82440352)
(1680, 0.82356018)
(289, 0.80370307)
(1559, 0.80255562)
(1394, 0.79728121)
(727, 0.79593194)
(1460, 0.79403907)
(2408, 0.78996152)
(2756, 0.789289)
