the similarityResults of the 65 corpus:

(65, 0.99999905)
(2597, 0.93802458)
(2392, 0.93738717)
(2076, 0.9362945)
(3324, 0.93606287)
(2053, 0.93340433)
(223, 0.93262529)
(2739, 0.93197173)
(371, 0.93160582)
(2077, 0.93108171)
(2596, 0.9304201)
(2098, 0.92967737)
(2075, 0.92964226)
(760, 0.92872596)
(2134, 0.92815912)
(66, 0.92709494)
(1146, 0.92693651)
(2055, 0.92692411)
(2585, 0.92662698)
(1819, 0.92651993)
(1729, 0.92507994)
(2578, 0.92480487)
(2393, 0.92467374)
(2054, 0.92455357)
(2628, 0.92416263)
(2555, 0.92394733)
(2563, 0.91952062)
(2438, 0.91817713)
(617, 0.91541696)
(2439, 0.9148851)
