the similarityResults of the 2113 corpus:

(2113, 1.0000001)
(142, 0.99835557)
(319, 0.99834508)
(320, 0.99834037)
(667, 0.99813259)
(321, 0.99811053)
(51, 0.99803972)
(1860, 0.99797601)
(426, 0.99791908)
(52, 0.9978922)
(1428, 0.99786973)
(2124, 0.99780768)
(226, 0.99763221)
(2135, 0.99625218)
(62, 0.99407804)
(110, 0.99407804)
(151, 0.99407804)
(205, 0.99407804)
(244, 0.99407804)
(262, 0.99407804)
(322, 0.99407804)
(324, 0.99407804)
(615, 0.99407804)
(616, 0.99407804)
(646, 0.99407804)
(647, 0.99407804)
(695, 0.99407804)
(696, 0.99407804)
(752, 0.99407804)
(759, 0.99407804)
