the similarityResults of the 1037 corpus:

(1037, 0.99991089)
(2298, 0.98760742)
(1604, 0.98364198)
(800, 0.98178893)
(671, 0.98134679)
(1399, 0.97993529)
(672, 0.97547483)
(811, 0.95505393)
(2314, 0.95126688)
(2247, 0.94743627)
(3120, 0.94317561)
(1603, 0.94243264)
(3083, 0.93775094)
(2427, 0.93498069)
(3094, 0.93215853)
(3105, 0.93209231)
(276, 0.9301905)
(817, 0.92926973)
(394, 0.92911613)
(1292, 0.92866594)
(1208, 0.92865473)
(1871, 0.9286111)
(1854, 0.92860109)
(801, 0.92855752)
(830, 0.92854881)
(802, 0.92848229)
(816, 0.92843097)
(871, 0.92839891)
(395, 0.92838663)
(343, 0.92824054)
