the similarityResults of the 2291 corpus:

(2291, 0.99999982)
(2289, 0.99699885)
(2799, 0.99627274)
(2646, 0.99551874)
(2657, 0.99499118)
(2468, 0.99340826)
(2668, 0.99125552)
(2556, 0.99004751)
(2479, 0.98939019)
(2669, 0.98891443)
(2288, 0.98851001)
(2413, 0.98822647)
(2457, 0.98462981)
(867, 0.98453844)
(668, 0.9845295)
(1996, 0.98451233)
(1240, 0.98450643)
(1239, 0.98450339)
(1995, 0.98449528)
(475, 0.98449469)
(546, 0.98449242)
(1997, 0.98448813)
(1556, 0.98448646)
(1940, 0.98448402)
(1999, 0.98446691)
(669, 0.9844628)
(285, 0.98443437)
(2001, 0.98442799)
(399, 0.98442376)
(1982, 0.98442066)
