the similarityResults of the 1212 corpus:

(1212, 1.0)
(821, 0.9999789)
(860, 0.99997723)
(1865, 0.99864936)
(1300, 0.99800819)
(820, 0.99786329)
(828, 0.99776047)
(829, 0.99776047)
(861, 0.99679065)
(862, 0.99679065)
(1855, 0.99451303)
(437, 0.98470473)
(164, 0.9843564)
(257, 0.9843564)
(436, 0.9843564)
(641, 0.9843564)
(642, 0.9843564)
(1493, 0.9843564)
(1564, 0.9843564)
(1565, 0.98313111)
(3043, 0.96941954)
(71, 0.96623021)
(2239, 0.96529132)
(1370, 0.9637624)
(2497, 0.96096259)
(675, 0.95724207)
(33, 0.95636815)
(1404, 0.94887894)
(2240, 0.94739252)
(756, 0.94545329)
