the similarityResults of the 2990 corpus:

(2990, 0.99999404)
(2662, 0.99236172)
(2991, 0.97864699)
(2664, 0.95756388)
(2663, 0.94558859)
(185, 0.92029774)
(184, 0.91637206)
(2989, 0.91583228)
(1835, 0.91375142)
(100, 0.91349989)
(1134, 0.91244388)
(186, 0.90525836)
(2992, 0.87917829)
(1113, 0.87722796)
(1151, 0.87521172)
(2080, 0.87507206)
(382, 0.87459964)
(986, 0.87440431)
(1408, 0.87251693)
(1833, 0.87195033)
(2859, 0.87138766)
(3309, 0.87064683)
(179, 0.86960876)
(2794, 0.86907828)
(99, 0.8688333)
(3276, 0.86212569)
(719, 0.85716528)
(3093, 0.85600644)
(2830, 0.85281664)
(3310, 0.84850854)
