the similarityResults of the 326 corpus:

(326, 1.0)
(1053, 0.85724938)
(819, 0.80237186)
(1211, 0.80131543)
(1866, 0.8006078)
(1291, 0.80048472)
(855, 0.79926968)
(1571, 0.79859608)
(856, 0.7980389)
(1303, 0.79787332)
(309, 0.79762018)
(1304, 0.79735065)
(325, 0.79080766)
(231, 0.79058164)
(232, 0.79058164)
(284, 0.79058164)
(327, 0.79058164)
(460, 0.79058164)
(1206, 0.79058164)
(1305, 0.79058164)
(1452, 0.79058164)
(1453, 0.79058164)
(1573, 0.79058164)
(1451, 0.79032159)
(182, 0.78907394)
(181, 0.78410512)
(1615, 0.76512885)
(1627, 0.76406074)
(470, 0.76263374)
(1670, 0.76258451)
