the similarityResults of the 2822 corpus:

(2822, 0.9999575)
(2821, 0.9945907)
(911, 0.9926632)
(1708, 0.99177569)
(2568, 0.98900634)
(2579, 0.98837078)
(2745, 0.98527652)
(2550, 0.98526323)
(2835, 0.98451269)
(2507, 0.98363566)
(2780, 0.98340058)
(1173, 0.98256719)
(797, 0.98232341)
(3101, 0.98230761)
(215, 0.98220998)
(3252, 0.98215407)
(3060, 0.98183143)
(2506, 0.9815796)
(3282, 0.98149812)
(3311, 0.98099738)
(2172, 0.98098916)
(817, 0.98084527)
(394, 0.98082376)
(1292, 0.98070574)
(1208, 0.98070192)
(1871, 0.98068714)
(1854, 0.98068368)
(801, 0.98066837)
(830, 0.98066521)
(3120, 0.98065633)
