the similarityResults of the 1908 corpus:

(1908, 0.99999988)
(422, 0.96064222)
(1505, 0.95652652)
(973, 0.93189466)
(2182, 0.90822726)
(1261, 0.89201897)
(1263, 0.88162059)
(2586, 0.87428606)
(979, 0.86100793)
(344, 0.85910541)
(1237, 0.8575834)
(42, 0.85690451)
(568, 0.85684502)
(424, 0.85638875)
(857, 0.85377491)
(2229, 0.85295618)
(328, 0.84839439)
(569, 0.84839439)
(1361, 0.84839439)
(2230, 0.84623563)
(1892, 0.84621578)
(896, 0.83960789)
(1259, 0.83819687)
(943, 0.8358953)
(153, 0.82913864)
(570, 0.82634836)
(193, 0.82262862)
(421, 0.80948967)
(1945, 0.80217236)
(2083, 0.79785788)
