the similarityResults of the 2647 corpus:

(2647, 1.0)
(121, 0.99756575)
(1749, 0.99728948)
(850, 0.99710017)
(1750, 0.99704945)
(2124, 0.99569416)
(69, 0.99430674)
(226, 0.99415469)
(1428, 0.99412322)
(52, 0.99411732)
(426, 0.99410903)
(1860, 0.99408793)
(51, 0.99405712)
(321, 0.99401063)
(667, 0.99399287)
(320, 0.99359393)
(142, 0.99343604)
(319, 0.99319315)
(2113, 0.99302733)
(62, 0.99274051)
(110, 0.99274051)
(151, 0.99274051)
(205, 0.99274051)
(244, 0.99274051)
(262, 0.99274051)
(322, 0.99274051)
(324, 0.99274051)
(615, 0.99274051)
(616, 0.99274051)
(646, 0.99274051)
