the similarityResults of the 2136 corpus:

(2136, 0.99999875)
(1462, 0.96831363)
(3321, 0.96271867)
(213, 0.95663548)
(1587, 0.95640701)
(3323, 0.95500278)
(2058, 0.9525457)
(3320, 0.94316077)
(1342, 0.94154656)
(2409, 0.94152445)
(2452, 0.94147038)
(2960, 0.94008166)
(3319, 0.93796337)
(2933, 0.93766153)
(2056, 0.93747681)
(2656, 0.93694109)
(2955, 0.93679476)
(2800, 0.93641013)
(1588, 0.93619961)
(2264, 0.93615669)
(2797, 0.93503821)
(2785, 0.9338119)
(1720, 0.93368298)
(2786, 0.93324089)
(1348, 0.93286896)
(2482, 0.93255007)
(2728, 0.93201667)
(2798, 0.93176138)
(2796, 0.93175435)
(631, 0.93164241)
