the similarityResults of the 2743 corpus:

(2743, 0.99999797)
(2741, 0.99068201)
(3330, 0.98566747)
(2961, 0.98525047)
(2504, 0.98403722)
(1283, 0.98184061)
(2150, 0.97723633)
(2742, 0.97681379)
(225, 0.97654462)
(2632, 0.97438091)
(2157, 0.973813)
(1602, 0.9727385)
(2845, 0.97106993)
(2811, 0.96947098)
(3175, 0.96813393)
(765, 0.96603405)
(3136, 0.96565592)
(1246, 0.96498978)
(815, 0.96199822)
(2779, 0.96170908)
(2661, 0.9575814)
(870, 0.95199811)
(2844, 0.95164883)
(3316, 0.95108426)
(2851, 0.95044458)
(380, 0.95016241)
(3168, 0.94663119)
(3169, 0.94496441)
(2648, 0.94384617)
(2950, 0.94018072)
