the similarityResults of the 2985 corpus:

(2985, 1.0)
(2174, 0.95104516)
(3184, 0.91453183)
(3018, 0.89266527)
(3019, 0.89021552)
(879, 0.88463652)
(3017, 0.88267356)
(463, 0.87981308)
(1485, 0.87017959)
(999, 0.86867732)
(3154, 0.8677721)
(3015, 0.86146533)
(2986, 0.85065043)
(3014, 0.84876788)
(3182, 0.84866059)
(2173, 0.84861672)
(258, 0.84722281)
(1597, 0.84721708)
(746, 0.84627283)
(2984, 0.8429507)
(1921, 0.8425405)
(486, 0.84007859)
(1694, 0.83578217)
(1611, 0.83089507)
(2982, 0.82693887)
(3013, 0.82538909)
(3185, 0.8228876)
(1849, 0.82255512)
(3079, 0.82217383)
(998, 0.81408292)
