the similarityResults of the 2286 corpus:

(2286, 0.99999988)
(3268, 0.99188769)
(3270, 0.99176055)
(339, 0.99019569)
(72, 0.98430812)
(3269, 0.96986622)
(2321, 0.96008861)
(1368, 0.94509506)
(1506, 0.94199365)
(1507, 0.93191695)
(3267, 0.92663944)
(246, 0.92411339)
(2706, 0.92407513)
(2288, 0.92070168)
(2414, 0.92026109)
(3281, 0.91548824)
(2103, 0.90862972)
(2008, 0.90734285)
(507, 0.90490323)
(2287, 0.90013719)
(775, 0.89725852)
(2097, 0.89655346)
(2003, 0.89324957)
(1379, 0.89176893)
(2005, 0.88702053)
(1741, 0.88522035)
(693, 0.88477236)
(2646, 0.88419724)
(1239, 0.88407159)
(668, 0.88372666)
