the similarityResults of the 946 corpus:

(946, 0.99999976)
(997, 0.84546435)
(2326, 0.83968085)
(945, 0.83109897)
(1610, 0.82442635)
(2624, 0.80306172)
(1613, 0.7920661)
(2325, 0.7911191)
(2763, 0.78952891)
(885, 0.78088158)
(1609, 0.76151705)
(188, 0.76127124)
(187, 0.7609899)
(882, 0.75397271)
(884, 0.75212717)
(2212, 0.75122231)
(2988, 0.74486899)
(2622, 0.72757852)
(2327, 0.72436786)
(944, 0.72391361)
(996, 0.71529067)
(282, 0.71173501)
(2625, 0.71173263)
(1344, 0.70635909)
(183, 0.70176578)
(1156, 0.70062423)
(1155, 0.69959915)
(1031, 0.69393361)
(1112, 0.69357109)
(3063, 0.6935544)
