the similarityResults of the 19 corpus:

(19, 0.99999928)
(208, 0.99570405)
(2262, 0.99075723)
(2946, 0.96599048)
(823, 0.96535927)
(362, 0.96535265)
(417, 0.96535122)
(611, 0.96533316)
(418, 0.96526527)
(17, 0.96339917)
(18, 0.96339917)
(76, 0.96339917)
(93, 0.96339917)
(253, 0.96339917)
(254, 0.96339917)
(690, 0.96339917)
(691, 0.96339917)
(692, 0.96339917)
(740, 0.96339917)
(741, 0.96339917)
(890, 0.96339917)
(1376, 0.96339917)
(1527, 0.96339917)
(1633, 0.96339917)
(1526, 0.96170527)
(1632, 0.9612366)
(2640, 0.95714658)
(2639, 0.95684594)
(772, 0.95673168)
(889, 0.95606476)
