the similarityResults of the 3188 corpus:

(3188, 0.99999994)
(2780, 0.99518168)
(3187, 0.99484175)
(3060, 0.99446261)
(2507, 0.99442828)
(215, 0.99431819)
(3101, 0.9942562)
(1173, 0.99397594)
(3214, 0.9938575)
(797, 0.99367005)
(3282, 0.99309945)
(2738, 0.99279767)
(2745, 0.99276078)
(2817, 0.9926604)
(1292, 0.99264771)
(1208, 0.99264759)
(1871, 0.99264657)
(1854, 0.99264622)
(801, 0.99264437)
(830, 0.99264383)
(802, 0.99263966)
(816, 0.99263543)
(871, 0.99263239)
(395, 0.99263108)
(343, 0.9926132)
(50, 0.9926101)
(394, 0.99260777)
(817, 0.99256694)
(3120, 0.99248797)
(3311, 0.9922238)
