the similarityResults of the 1162 corpus:

(1162, 0.9999994)
(1166, 0.99732864)
(2487, 0.99487317)
(3113, 0.99398142)
(605, 0.98932719)
(3284, 0.98827755)
(649, 0.98766255)
(2595, 0.98712486)
(3131, 0.98689508)
(2443, 0.98143202)
(2750, 0.98071063)
(112, 0.9792586)
(2442, 0.9788608)
(1688, 0.97796738)
(2581, 0.97640419)
(1697, 0.97601241)
(2615, 0.97551465)
(1789, 0.97354186)
(3219, 0.96844178)
(650, 0.96147215)
(3220, 0.96127117)
(3112, 0.9582932)
(2761, 0.95775241)
(2444, 0.95424008)
(2705, 0.95075452)
(2613, 0.9502058)
(2394, 0.94986761)
(2095, 0.94948345)
(2441, 0.94751394)
(194, 0.94484586)
