the similarityResults of the 2384 corpus:

(2384, 0.99999946)
(1886, 0.98606986)
(429, 0.96782488)
(2855, 0.96600938)
(2856, 0.96247768)
(1185, 0.95740652)
(1897, 0.95224804)
(2368, 0.95167011)
(2236, 0.95100343)
(1500, 0.94879609)
(2769, 0.94081783)
(1302, 0.93985391)
(1857, 0.9385376)
(565, 0.93789732)
(318, 0.93760872)
(1858, 0.93707305)
(1273, 0.93693233)
(1732, 0.93547535)
(79, 0.931005)
(291, 0.931005)
(471, 0.931005)
(523, 0.931005)
(524, 0.931005)
(1186, 0.931005)
(1187, 0.931005)
(1188, 0.931005)
(1189, 0.931005)
(1426, 0.931005)
(1576, 0.931005)
(1577, 0.931005)
