the similarityResults of the 3200 corpus:

(3200, 0.99999976)
(1779, 0.99310493)
(1790, 0.99267507)
(957, 0.99266291)
(3231, 0.98725694)
(3227, 0.98705941)
(1949, 0.98587108)
(1950, 0.98543459)
(2031, 0.98207396)
(1249, 0.97801155)
(1711, 0.97769141)
(2341, 0.97540373)
(2205, 0.9729445)
(3195, 0.97222763)
(767, 0.97206771)
(1545, 0.97032261)
(3198, 0.96966213)
(3232, 0.96781361)
(3199, 0.96771342)
(1250, 0.96394092)
(3100, 0.95969057)
(3098, 0.95906681)
(3099, 0.95871717)
(1987, 0.95859951)
(3216, 0.95847672)
(3196, 0.95500994)
(2560, 0.95452142)
(3250, 0.95439589)
(2817, 0.95233554)
(3003, 0.94875723)
