the similarityResults of the 530 corpus:

(530, 0.99999988)
(55, 0.99856746)
(1685, 0.99437588)
(1794, 0.99392754)
(1323, 0.98835838)
(1245, 0.98224461)
(1325, 0.97920662)
(1784, 0.97773623)
(96, 0.96431506)
(97, 0.94910896)
(1083, 0.93378538)
(2430, 0.93373722)
(1619, 0.92569911)
(1686, 0.92393482)
(2139, 0.92078525)
(1888, 0.90943205)
(805, 0.90440321)
(347, 0.90382403)
(5, 0.89933103)
(6, 0.89933103)
(8, 0.89933103)
(24, 0.89933103)
(35, 0.89933103)
(36, 0.89933103)
(54, 0.89933103)
(98, 0.89933103)
(196, 0.89933103)
(557, 0.89933103)
(607, 0.89933103)
(608, 0.89933103)
