the similarityResults of the 419 corpus:

(419, 0.99999696)
(333, 0.95673525)
(255, 0.94104713)
(418, 0.90730852)
(417, 0.90615267)
(823, 0.90577859)
(362, 0.90510553)
(611, 0.90463597)
(2361, 0.90036833)
(17, 0.8956598)
(18, 0.8956598)
(76, 0.8956598)
(93, 0.8956598)
(253, 0.8956598)
(254, 0.8956598)
(690, 0.8956598)
(691, 0.8956598)
(692, 0.8956598)
(740, 0.8956598)
(741, 0.8956598)
(890, 0.8956598)
(1376, 0.8956598)
(1527, 0.8956598)
(1633, 0.8956598)
(1526, 0.89530116)
(1632, 0.89502329)
(772, 0.89224255)
(889, 0.89136809)
(2641, 0.8911857)
(94, 0.88999224)
