the similarityResults of the 2717 corpus:

(391, 0.9938072)
(1985, 0.99292707)
(700, 0.99289298)
(2717, 0.99112982)
(1489, 0.98936057)
(1878, 0.98512912)
(2179, 0.98195601)
(903, 0.98124301)
(763, 0.97927248)
(689, 0.96571213)
(2846, 0.96554279)
(738, 0.96119952)
(2718, 0.95949256)
(2921, 0.95630395)
(2190, 0.95240009)
(1838, 0.94504285)
(2920, 0.94184458)
(2719, 0.93953443)
(3158, 0.93383783)
(2790, 0.93200624)
(737, 0.91622859)
(2713, 0.90971982)
(3159, 0.90911275)
(2965, 0.89891678)
(2709, 0.8978669)
(2714, 0.89768243)
(2964, 0.89727563)
(3072, 0.89548576)
(2057, 0.89340091)
(3167, 0.89252436)
