the similarityResults of the 16 corpus:

(16, 0.9999994)
(685, 0.99912447)
(332, 0.99904454)
(1473, 0.99805838)
(1742, 0.99360001)
(2945, 0.98802733)
(3133, 0.9847824)
(773, 0.98295981)
(2470, 0.97820485)
(774, 0.97743535)
(2902, 0.97120243)
(2639, 0.96612585)
(1339, 0.96162295)
(2901, 0.95889187)
(2640, 0.95648801)
(729, 0.94323665)
(2944, 0.93407011)
(2038, 0.9264245)
(2039, 0.9258405)
(2262, 0.92054105)
(1000, 0.92024857)
(418, 0.91689241)
(417, 0.91662818)
(823, 0.91652918)
(362, 0.91633636)
(611, 0.91619176)
(772, 0.91414142)
(17, 0.91235304)
(18, 0.91235304)
(76, 0.91235304)
