the similarityResults of the 2835 corpus:

(2835, 0.99999994)
(2745, 0.99880487)
(2836, 0.99556577)
(3252, 0.99541199)
(3060, 0.9948982)
(2780, 0.9948588)
(2507, 0.99441874)
(1173, 0.99411052)
(797, 0.99387938)
(3101, 0.99370593)
(215, 0.99356514)
(3251, 0.99349666)
(3282, 0.99297529)
(2506, 0.99286872)
(2837, 0.99278623)
(3171, 0.99266893)
(2172, 0.99259371)
(3311, 0.99256516)
(381, 0.99254245)
(2965, 0.99242306)
(3120, 0.99206084)
(2148, 0.99191469)
(2206, 0.99184597)
(2505, 0.99152488)
(2738, 0.99136853)
(3230, 0.99123794)
(2709, 0.99117619)
(39, 0.99115646)
(2834, 0.9911406)
(2147, 0.99094653)
