the similarityResults of the 1106 corpus:

(1106, 0.9999997)
(3107, 0.99752283)
(603, 0.99330497)
(3108, 0.97577411)
(3306, 0.97485697)
(2566, 0.96849537)
(1953, 0.96821594)
(2034, 0.93509316)
(3109, 0.92916304)
(2469, 0.91630518)
(2036, 0.91308635)
(125, 0.91016912)
(127, 0.90645331)
(2519, 0.89489102)
(2518, 0.89125872)
(1530, 0.89031976)
(1356, 0.87968993)
(2567, 0.87378144)
(3111, 0.87128323)
(1107, 0.86709571)
(1358, 0.85255492)
(1816, 0.85146362)
(2033, 0.84828442)
(2517, 0.83902556)
(1238, 0.82439947)
(129, 0.82194662)
(416, 0.8209514)
(415, 0.82021642)
(1558, 0.81998414)
(1289, 0.8197999)
