the similarityResults of the 2586 corpus:

(2586, 0.99915427)
(1263, 0.9966256)
(2084, 0.95359349)
(1505, 0.94558597)
(973, 0.94207025)
(794, 0.9386726)
(421, 0.93586683)
(2671, 0.92797613)
(422, 0.92506224)
(2525, 0.91883522)
(2587, 0.9179095)
(2073, 0.91747677)
(682, 0.91574711)
(1262, 0.91201454)
(2623, 0.8973428)
(2086, 0.89551127)
(2547, 0.89361256)
(974, 0.88745612)
(2181, 0.88684422)
(1261, 0.88547826)
(1908, 0.8820793)
(2672, 0.87548184)
(2610, 0.87136155)
(681, 0.86837673)
(2611, 0.86433589)
(2609, 0.86396033)
(2673, 0.85990787)
(1973, 0.85691077)
(2588, 0.84713668)
(2670, 0.844392)
