the similarityResults of the 869 corpus:

(869, 0.99999899)
(3249, 0.99736565)
(1257, 0.99588585)
(378, 0.99299842)
(3271, 0.9911384)
(2416, 0.99055487)
(2841, 0.98516613)
(3139, 0.98254359)
(2952, 0.98208493)
(3141, 0.98112929)
(3137, 0.97986686)
(3238, 0.97773463)
(2654, 0.97760355)
(967, 0.97586298)
(2257, 0.97375607)
(1093, 0.97348785)
(3140, 0.97313476)
(2843, 0.97237563)
(3260, 0.97095847)
(444, 0.96913451)
(2948, 0.96877986)
(2778, 0.96466225)
(2842, 0.96184409)
(1596, 0.96138668)
(2146, 0.96102327)
(2417, 0.9577207)
(3255, 0.95200276)
(2010, 0.95157069)
(2064, 0.95109355)
(2268, 0.94899547)
