the similarityResults of the 3333 corpus:

(3333, 0.99999964)
(2801, 0.99608183)
(549, 0.99100375)
(2462, 0.99085629)
(2170, 0.98981863)
(2838, 0.986821)
(3339, 0.98560017)
(796, 0.98551488)
(2118, 0.98447967)
(2692, 0.98318613)
(3222, 0.98315996)
(2117, 0.9824369)
(851, 0.97886837)
(3210, 0.97871107)
(3225, 0.97800559)
(2693, 0.97693437)
(2691, 0.97554374)
(2658, 0.97527921)
(3337, 0.97289497)
(1674, 0.96868503)
(2153, 0.96700639)
(1142, 0.96619278)
(619, 0.96451902)
(2559, 0.96318358)
(2271, 0.96251875)
(2119, 0.96063584)
(27, 0.95843917)
(2558, 0.95609045)
(2968, 0.95596385)
(2963, 0.95508158)
