the similarityResults of the 2996 corpus:

(2996, 0.99999434)
(2995, 0.99758363)
(2882, 0.99516004)
(2997, 0.98903477)
(2881, 0.98574007)
(1875, 0.98561519)
(1986, 0.98519033)
(542, 0.98515451)
(1513, 0.98135656)
(485, 0.97765851)
(2145, 0.97381526)
(3174, 0.97364479)
(3162, 0.9723652)
(3161, 0.97199219)
(3193, 0.97193271)
(2247, 0.97075135)
(2245, 0.96992034)
(1877, 0.96868879)
(2829, 0.96831948)
(3229, 0.96452677)
(1948, 0.95772994)
(3189, 0.95622861)
(2833, 0.95319366)
(3228, 0.9529084)
(3007, 0.95162183)
(3008, 0.9514364)
(3006, 0.95121115)
(932, 0.9509213)
(2916, 0.95012802)
(2927, 0.94995278)
