the similarityResults of the 3087 corpus:

(3087, 0.99999976)
(628, 0.96243012)
(1586, 0.95902157)
(2465, 0.95654428)
(727, 0.95592546)
(1581, 0.95370531)
(1580, 0.94966638)
(1559, 0.94954497)
(1394, 0.94435132)
(2408, 0.94333565)
(289, 0.9378072)
(1036, 0.93398231)
(1393, 0.92539442)
(211, 0.91855687)
(1752, 0.91466445)
(1460, 0.89733636)
(629, 0.89658141)
(3118, 0.89586645)
(1348, 0.87581754)
(1588, 0.87059611)
(1350, 0.86995065)
(340, 0.86175466)
(1342, 0.86129558)
(1593, 0.86010528)
(311, 0.85700667)
(1461, 0.85677028)
(313, 0.85669059)
(143, 0.84840518)
(323, 0.84635144)
(655, 0.8459174)
