the similarityResults of the 454 corpus:

(453, 0.99999988)
(454, 0.99999988)
(411, 0.99999362)
(1242, 0.99999332)
(452, 0.99976999)
(173, 0.99825543)
(656, 0.99825543)
(954, 0.99825543)
(955, 0.99825543)
(1016, 0.99825543)
(1157, 0.99825543)
(1494, 0.99825543)
(2280, 0.99825543)
(2281, 0.99825543)
(2328, 0.99649495)
(2333, 0.99582136)
(2332, 0.99424046)
(2329, 0.98589605)
(2330, 0.98235989)
(413, 0.98158103)
(2282, 0.9811275)
(2458, 0.97880203)
(2334, 0.97551769)
(956, 0.97432113)
(2278, 0.9713949)
(2331, 0.96668172)
(1290, 0.96513772)
(1551, 0.95718557)
(1926, 0.95349622)
(1159, 0.95054376)
