the similarityResults of the 134 corpus:

(134, 1.0)
(2760, 0.91236925)
(771, 0.87651861)
(418, 0.83181441)
(417, 0.83098596)
(823, 0.83071452)
(362, 0.83022219)
(611, 0.82987618)
(2361, 0.82807404)
(17, 0.82298642)
(18, 0.82298642)
(76, 0.82298642)
(93, 0.82298642)
(253, 0.82298642)
(254, 0.82298642)
(690, 0.82298642)
(691, 0.82298642)
(692, 0.82298642)
(740, 0.82298642)
(741, 0.82298642)
(890, 0.82298642)
(1376, 0.82298642)
(1527, 0.82298642)
(1633, 0.82298642)
(1526, 0.8215394)
(1632, 0.82113904)
(772, 0.81729066)
(889, 0.81672096)
(94, 0.81518972)
(717, 0.81343365)
