the similarityResults of the 3260 corpus:

(3260, 0.99999994)
(967, 0.99920416)
(2010, 0.99534017)
(1553, 0.99377042)
(226, 0.99369472)
(1428, 0.99351597)
(52, 0.99349445)
(426, 0.99346673)
(62, 0.99345142)
(110, 0.99345142)
(151, 0.99345142)
(205, 0.99345142)
(244, 0.99345142)
(262, 0.99345142)
(322, 0.99345142)
(324, 0.99345142)
(615, 0.99345142)
(616, 0.99345142)
(646, 0.99345142)
(647, 0.99345142)
(695, 0.99345142)
(696, 0.99345142)
(752, 0.99345142)
(759, 0.99345142)
(812, 0.99345142)
(813, 0.99345142)
(814, 0.99345142)
(839, 0.99345142)
(908, 0.99345142)
(966, 0.99345142)
