the similarityResults of the 1371 corpus:

(1371, 1.0)
(863, 0.99593419)
(2239, 0.81788218)
(585, 0.8080554)
(1370, 0.80634171)
(821, 0.79126358)
(860, 0.79126352)
(1212, 0.79124916)
(1865, 0.78993154)
(1300, 0.78937089)
(820, 0.78924549)
(828, 0.78915668)
(829, 0.78915668)
(861, 0.7883262)
(862, 0.7883262)
(1855, 0.7864064)
(164, 0.77802694)
(257, 0.77802694)
(436, 0.77802694)
(641, 0.77802694)
(642, 0.77802694)
(1493, 0.77802694)
(1564, 0.77802694)
(437, 0.77599448)
(1565, 0.77368987)
(71, 0.75618291)
(3043, 0.75537562)
(2497, 0.750871)
(675, 0.74777371)
(33, 0.74696869)
