the similarityResults of the 154 corpus:

(154, 0.99986106)
(2883, 0.955621)
(2894, 0.92215979)
(1285, 0.86939675)
(621, 0.86752915)
(2868, 0.86622876)
(2503, 0.86205268)
(818, 0.85921973)
(626, 0.85179126)
(3342, 0.84515655)
(2936, 0.83939588)
(880, 0.83048153)
(158, 0.82379454)
(156, 0.82327139)
(2935, 0.81745291)
(3289, 0.81255144)
(2937, 0.80948287)
(3343, 0.80665112)
(990, 0.80371559)
(1450, 0.80159807)
(2243, 0.79936314)
(2419, 0.79914767)
(1034, 0.7988621)
(305, 0.79228979)
(1919, 0.79058135)
(1116, 0.78999364)
(991, 0.78619272)
(2030, 0.78515589)
(2867, 0.78422612)
(993, 0.78220755)
