the similarityResults of the 1821 corpus:

(1821, 1.0)
(288, 0.99998051)
(107, 0.99991864)
(510, 0.99874961)
(2338, 0.99874157)
(2337, 0.99725938)
(2142, 0.99699926)
(365, 0.99475557)
(2140, 0.99074811)
(2584, 0.99026281)
(2577, 0.9898423)
(2167, 0.98895806)
(2141, 0.98811096)
(2277, 0.98677886)
(2575, 0.98471373)
(2166, 0.98018509)
(1570, 0.97934502)
(131, 0.97931468)
(363, 0.97929895)
(1939, 0.97922254)
(1862, 0.97909403)
(1861, 0.97898078)
(56, 0.97888851)
(44, 0.97821242)
(45, 0.97821242)
(108, 0.97821242)
(140, 0.97821242)
(364, 0.97821242)
(509, 0.97821242)
(519, 0.97821242)
